1567376411,mars,64.189
1567376412,mars,63.835
1567376413,mars,68.682
1567376414,mars,59.737
1567376415,mars,65.539
1567376416,mars,64.242
1567376417,mars,43.095
1567376418,mars,76.346
1567376419,mars,58.609
1567376420,mars,63.495
1567376421,mars,68.604
1567376422,mars,69.013
1567376423,mars,68.334
1567376424,mars,68.982
1567376425,mars,78.682
1567376426,mars,64.504
1567376427,mars,63.312
1567376428,mars,72.32
1567376429,mars,68.149
1567376430,mars,59.735
1567376431,mars,66.001
1567376432,mars,78.246
1567376433,mars,66.864
1567376434,mars,58.301
1567376435,mars,69.261
1567376436,mars,66.874
1567376437,mars,63.915
1567376438,mars,76.701
1567376439,mars,65.782
1567376440,mars,62.912
1567376441,mars,63.102
1567376442,mars,72.029
1567376443,mars,69.514
1567376444,mars,73.77
1567376445,mars,67.178
1567376446,mars,67.709
1567376447,mars,61.305
1567376448,mars,67.176
1567376449,mars,60.655
1567376450,mars,68.429
1567376451,mars,56.181
1567376452,mars,59.695
1567376453,mars,57.043
1567376454,mars,63.108
1567376455,mars,62.559
1567376456,mars,56.634
1567376457,mars,53.54
1567376458,mars,58.734
1567376459,mars,58.867
1567376460,mars,71.703
1567376461,mars,62.522
1567376462,mars,73.201
1567376463,mars,72.665
1567376464,mars,58.529
1567376465,mars,54.362
1567376466,mars,64.563
1567376467,mars,57.157
1567376468,mars,62.476
1567376469,mars,68.877
1567376470,mars,64.694
1567376471,mars,69.494
1567376472,mars,65.407
1567376473,mars,65.817
1567376474,mars,68.221
1567376475,mars,76.172
1567376476,mars,71.144
1567376477,mars,56.677
1567376478,mars,63.688
1567376479,mars,61.22
1567376480,mars,81.072
1567376481,mars,64.674
1567376482,mars,70.483
1567376483,mars,66.862
1567376484,mars,63.526
1567376485,mars,61.619
1567376486,mars,75.38
1567376487,mars,65.952
1567376488,mars,68.552
1567376489,mars,77.915
1567376490,mars,79.614
1567376491,mars,68.802
1567376492,mars,69.422
1567376493,mars,66.205
1567376494,mars,66.63
1567376495,mars,56.991
1567376496,mars,60.65
1567376497,mars,71.127
1567376498,mars,81.413
1567376499,mars,63.79
1567376500,mars,72.346
1567376501,mars,67.857
1567376502,mars,82.872
1567376503,mars,69.633
1567376504,mars,57.357
1567376505,mars,56.149
1567376506,mars,58.968
1567376507,mars,61.457
1567376508,mars,60.903
1567376509,mars,70.29
1567376510,mars,66.159
1567376511,mars,70.243
1567376512,mars,62.706
1567376513,mars,68.058
1567376514,mars,64.326
1567376515,mars,61.691
1567376516,mars,73.054
1567376517,mars,74.028
1567376518,mars,57.909
1567376519,mars,75.46
1567376521,mars,56.192
1567376522,mars,66.41
1567376523,mars,65.908
1567376524,mars,64.697
1567376525,mars,67.607
1567376526,mars,65.539
1567376527,mars,74.755
1567376528,mars,62.077
1567376529,mars,66.649
1567376530,mars,54.277
1567376531,mars,64.669
1567376532,mars,63.215
1567376533,mars,69.273
1567376534,mars,73.595
1567376535,mars,74.709
1567376536,mars,77.947
1567376537,mars,59.105
1567376538,mars,58.881
1567376539,mars,69.649
1567376540,mars,66.058
1567376541,mars,76.714
1567376542,mars,59.234
1567376543,mars,75.711
1567376544,mars,63.784
1567376545,mars,66.279
1567376546,mars,59.7
1567376547,mars,72.348
1567376548,mars,64.493
1567376549,mars,70.41
1567376550,mars,59.193
1567376551,mars,72.397
1567376552,mars,55.84
1567376553,mars,70.646
1567376554,mars,54.512
1567376555,mars,65.311
1567376556,mars,72.22
1567376557,mars,70.588
1567376558,mars,64.199
1567376559,mars,68.89
1567376560,mars,61.189
1567376561,mars,68.628
1567376562,mars,75.633
1567376563,mars,63.962
1567376564,mars,64.735
1567376565,mars,63.264
1567376566,mars,61.629
1567376567,mars,74.361
1567376568,mars,72.385
1567376569,mars,70.09
1567376570,mars,66.41
1567376571,mars,64.501
1567376572,mars,75.318
1567376573,mars,65.05
1567376574,mars,58.923
1567376575,mars,61.392
1567376576,mars,59.317
1567376577,mars,59.224
1567376578,mars,62.352
1567376579,mars,66.621
1567376580,mars,57.692
1567376581,mars,65.575
1567376582,mars,76.431
1567376583,mars,63.54
1567376584,mars,66.959
1567376585,mars,59.958
1567376586,mars,62.256
1567376587,mars,73.37
1567376588,mars,69.343
1567376589,mars,61.298
1567376590,mars,75.702
1567376591,mars,65.435
1567376592,mars,58.033
1567376593,mars,62.428
1567376594,mars,74.454
1567376595,mars,56.993
1567376596,mars,70.907
1567376597,mars,60.32
1567376598,mars,57.641
1567376599,mars,63.718
1567376600,mars,68.753
1567376601,mars,65.048
1567376602,mars,63.913
1567376603,mars,60.284
1567376604,mars,57.305
1567376605,mars,71.159
1567376606,mars,69.24
1567376607,mars,60.025
1567376608,mars,60.176
1567376609,mars,62.979
1567376610,mars,66.178
1567376611,mars,58.539
1567376612,mars,77.25
1567376613,mars,72.167
1567376614,mars,70.17
1567376615,mars,80.952
1567376616,mars,72.611
1567376617,mars,56.779
1567376618,mars,74.591
1567376619,mars,67.58
1567376620,mars,62.885
1567376621,mars,64.065
1567376622,mars,51.525
1567376623,mars,65.108
1567376624,mars,76.364
1567376625,mars,74.417
1567376626,mars,70.118
1567376627,mars,75.512
1567376628,mars,64.398
1567376629,mars,57.057
1567376630,mars,69.532
1567376631,mars,61.289
1567376632,mars,70.1
1567376633,mars,62.598
1567376634,mars,75.76
1567376635,mars,58.718
1567376636,mars,73.679
1567376637,mars,62.917
1567376638,mars,65.083
1567376639,mars,58.467
1567376640,mars,67.442
1567376641,mars,55.037
1567376642,mars,68.638
1567376643,mars,76.383
1567376644,mars,68.186
1567376645,mars,68.341
1567376646,mars,67.139
1567376647,mars,61.478
1567376648,mars,63.885
1567376649,mars,71.405
1567376650,mars,58.641
1567376651,mars,71.088
1567376652,mars,71.752
1567376653,mars,59.421
1567376654,mars,72.865
1567376655,mars,65.414
1567376656,mars,58.206
1567376657,mars,55.927
1567376658,mars,62.694
1567376659,mars,55.002
1567376660,mars,60.697
1567376661,mars,69.788
1567376662,mars,64.96
1567376663,mars,67.444
1567376664,mars,59.542
1567376665,mars,71.688
1567376666,mars,68.048
1567376667,mars,68.814
1567376668,mars,64.377
1567376669,mars,62.816
1567376670,mars,75.071
1567376671,mars,72.517
1567376672,mars,69.552
1567376673,mars,64.804
1567376674,mars,80.467
1567376675,mars,62.276
1567376676,mars,64.807
1567376677,mars,69.502
1567376678,mars,67.697
1567376679,mars,70.168
1567376680,mars,67.902
1567376681,mars,69.492
1567376682,mars,57.882
1567376683,mars,63.849
1567376684,mars,63.869
1567376685,mars,67.976
1567376686,mars,63.383
1567376687,mars,67.127
1567376688,mars,56.755
1567376689,mars,73.052
1567376690,mars,76.324
1567376691,mars,63.9
1567376692,mars,64.985
1567376693,mars,57.369
1567376694,mars,54.132
1567376695,mars,50.852
1567376697,mars,72.0
1567376698,mars,70.091
1567376699,mars,64.156
1567376700,mars,74.263
1567376701,mars,70.852
1567376702,mars,62.429
1567376703,mars,66.962
1567376704,mars,67.69
1567376705,mars,66.921
1567376706,mars,73.27
1567376707,mars,65.599
1567376708,mars,64.631
1567376709,mars,59.731
1567376710,mars,67.159
1567376711,mars,77.522
1567376712,mars,73.468
1567376713,mars,67.182
1567376714,mars,71.669
1567376715,mars,57.725
1567376716,mars,56.091
1567376717,mars,78.056
1567376718,mars,54.223
1567376719,mars,71.702
1567376720,mars,57.882
1567376721,mars,72.631
1567376722,mars,70.363
1567376723,mars,62.679
1567376724,mars,53.822
1567376725,mars,71.162
1567376726,mars,66.938
1567376727,mars,63.784
1567376728,mars,78.969
1567376729,mars,63.15
1567376730,mars,65.492
1567376731,mars,71.664
1567376732,mars,62.868
1567376733,mars,62.981
1567376734,mars,59.657
1567376735,mars,66.687
1567376736,mars,57.625
1567376737,mars,60.921
1567376738,mars,65.949
1567376739,mars,63.837
1567376740,mars,61.222
1567376741,mars,61.268
1567376742,mars,65.0
1567376743,mars,70.961
1567376744,mars,70.447
1567376745,mars,70.41
1567376746,mars,76.826
1567376747,mars,58.481
1567376748,mars,67.591
1567376749,mars,71.058
1567376750,mars,60.531
1567376751,mars,69.093
1567376752,mars,59.578
1567376753,mars,71.473
1567376754,mars,66.551
1567376755,mars,66.943
1567376756,mars,68.022
1567376757,mars,72.012
1567376758,mars,56.603
1567376759,mars,60.705
1567376760,mars,81.767
1567376761,mars,64.992
1567376762,mars,62.125
1567376763,mars,68.26
1567376764,mars,68.552
1567376765,mars,60.362
1567376766,mars,67.251
1567376767,mars,65.079
1567376768,mars,69.315
1567376769,mars,69.655
1567376770,mars,63.397
1567376771,mars,64.93
1567376772,mars,71.147
1567376773,mars,68.281
1567376774,mars,69.032
1567376775,mars,55.983
1567376776,mars,52.123
1567376777,mars,64.999
1567376778,mars,64.372
1567376779,mars,60.552
1567376780,mars,62.607
1567376781,mars,66.289
1567376782,mars,64.826
1567376783,mars,64.275
1567376784,mars,67.623
1567376785,mars,59.281
1567376786,mars,65.714
1567376787,mars,65.605
1567376788,mars,67.19
1567376789,mars,53.216
1567376790,mars,57.553
1567376791,mars,71.035
1567376792,mars,69.318
1567376793,mars,67.159
1567376794,mars,64.53
1567376795,mars,74.407
1567376796,mars,84.712
1567376797,mars,62.176
1567376798,mars,70.357
1567376799,mars,68.686
1567376800,mars,74.163
1567376801,mars,66.101
1567376802,mars,57.812
1567376803,mars,60.952
1567376804,mars,67.473
1567376805,mars,69.254
1567376806,mars,66.303
1567376807,mars,66.302
1567376808,mars,70.005
1567376809,mars,63.606
1567376810,mars,74.09
1567376811,mars,63.891
1567376812,mars,71.724
1567376813,mars,67.735
1567376814,mars,54.479
1567376815,mars,59.584
1567376816,mars,74.38
1567376817,mars,72.645
1567376818,mars,61.123
1567376819,mars,60.454
1567376820,mars,61.768
1567376821,mars,73.787
1567376822,mars,70.852
1567376823,mars,58.863
1567376824,mars,62.819
1567376825,mars,70.795
1567376826,mars,60.884
1567376827,mars,67.565
1567376828,mars,73.555
1567376829,mars,72.958
1567376830,mars,67.042
1567376831,mars,66.121
1567376832,mars,72.485
1567376833,mars,63.957
1567376834,mars,65.471
1567376835,mars,64.704
1567376836,mars,65.556
1567376837,mars,70.503
1567376838,mars,76.308
1567376839,mars,71.8
1567376840,mars,62.055
1567376841,mars,62.617
1567376842,mars,62.058
1567376843,mars,67.602
1567376844,mars,65.029
1567376845,mars,75.658
1567376846,mars,71.655
1567376847,mars,64.422
1567376848,mars,69.073
1567376849,mars,63.605
1567376850,mars,70.657
1567376851,mars,66.026
1567376852,mars,76.52
1567376853,mars,65.613
1567376854,mars,59.78
1567376855,mars,74.853
1567376856,mars,73.442
1567376857,mars,68.72
1567376858,mars,64.846
1567376859,mars,63.848
1567376860,mars,62.71
1567376861,mars,67.182
1567376862,mars,73.595
1567376863,mars,75.761
1567376864,mars,63.713
1567376865,mars,66.671
1567376866,mars,64.499
1567376867,mars,62.642
1567376868,mars,52.678
1567376870,mars,64.372
1567376871,mars,66.371
1567376872,mars,75.795
1567376873,mars,69.203
1567376874,mars,61.801
1567376875,mars,71.711
1567376876,mars,73.075
1567376877,mars,61.704
1567376878,mars,77.339
1567376879,mars,69.758
1567376880,mars,73.386
1567376881,mars,79.28
1567376882,mars,67.582
1567376883,mars,65.346
1567376884,mars,67.243
1567376885,mars,66.365
1567376886,mars,73.665
1567376887,mars,59.073
1567376888,mars,65.161
1567376889,mars,69.561
1567376890,mars,60.806
1567376891,mars,52.912
1567376892,mars,65.249
1567376893,mars,75.14
1567376894,mars,63.498
1567376895,mars,67.304
1567376896,mars,59.712
1567376897,mars,65.889
1567376898,mars,75.917
1567376899,mars,54.416
1567376900,mars,70.959
1567376901,mars,77.639
1567376902,mars,78.815
1567376903,mars,61.413
1567376904,mars,57.468
1567376905,mars,55.366
1567376906,mars,57.753
1567376907,mars,72.336
1567376908,mars,65.228
1567376909,mars,59.795
1567376910,mars,65.401
1567376911,mars,56.886
1567376912,mars,67.524
1567376913,mars,66.202
1567376914,mars,62.67
1567376915,mars,58.66
1567376916,mars,66.078
1567376917,mars,70.137
1567376918,mars,57.409
1567376919,mars,71.091
1567376920,mars,64.665
1567376921,mars,68.044
1567376922,mars,70.477
1567376923,mars,70.545
1567376924,mars,73.178
1567376925,mars,68.356
1567376926,mars,69.893
1567376927,mars,69.896
1567376928,mars,70.091
1567376929,mars,62.321
1567376930,mars,74.145
1567376931,mars,53.012
1567376932,mars,70.517
1567376933,mars,61.317
1567376934,mars,65.193
1567376935,mars,66.765
1567376936,mars,61.345
1567376937,mars,62.543
1567376938,mars,59.292
1567376939,mars,58.588
1567376940,mars,57.427
1567376941,mars,64.55
1567376942,mars,67.009
1567376943,mars,70.874
1567376944,mars,65.299
1567376945,mars,64.012
1567376946,mars,69.414
1567376947,mars,73.376
1567376948,mars,71.778
1567376949,mars,64.812
1567376950,mars,70.087
1567376951,mars,67.007
1567376952,mars,67.559
1567376953,mars,68.829
1567376954,mars,60.864
1567376955,mars,65.766
1567376956,mars,64.176
1567376957,mars,60.969
1567376958,mars,59.224
1567376959,mars,71.608
1567376960,mars,71.186
1567376961,mars,61.164
1567376962,mars,73.708
1567376963,mars,76.366
1567376964,mars,70.857
1567376965,mars,56.699
1567376966,mars,63.08
1567376967,mars,60.709
1567376968,mars,69.937
1567376969,mars,68.941
1567376970,mars,63.014
1567376971,mars,68.476
1567376972,mars,76.618
1567376973,mars,73.936
1567376974,mars,61.895
1567376975,mars,71.612
1567376976,mars,70.008
1567376977,mars,70.653
1567376978,mars,62.45
1567376979,mars,58.446
1567376980,mars,67.735
1567376981,mars,67.255
1567376982,mars,55.466
1567376983,mars,59.487
1567376984,mars,68.33
1567376985,mars,70.279
1567376986,mars,72.343
1567376987,mars,68.31
1567376988,mars,63.627
1567376989,mars,60.023
1567376990,mars,57.887
1567376991,mars,67.729
1567376992,mars,65.977
1567376993,mars,60.078
1567376994,mars,59.916
1567376995,mars,58.813
1567376996,mars,65.063
1567376997,mars,75.237
1567376998,mars,71.98
1567376999,mars,70.097
1567377000,mars,69.644
1567377001,mars,64.036
1567377002,mars,63.737
1567377003,mars,65.376
1567377004,mars,57.87
1567377005,mars,68.423
1567377006,mars,65.199
1567377007,mars,63.956
1567377008,mars,72.07
1567377009,mars,60.56
1567377010,mars,67.19
1567377011,mars,57.667
1567377012,mars,63.809
1567377013,mars,71.52
1567377014,mars,56.657
1567377015,mars,79.309
1567377016,mars,64.42
1567377017,mars,77.861
1567377018,mars,67.589
1567377019,mars,57.092
1567377020,mars,69.925
1567377021,mars,65.656
1567377022,mars,68.559
1567377023,mars,59.837
1567377024,mars,67.787
1567377025,mars,65.857
1567377026,mars,59.363
1567377027,mars,60.374
1567377028,mars,64.388
1567377029,mars,70.149
1567377030,mars,68.842
1567377031,mars,63.723
1567377032,mars,72.572
1567377033,mars,64.419
1567377034,mars,59.204
1567377035,mars,56.462
1567377036,mars,72.496
1567377037,mars,71.137
1567377038,mars,71.139
1567377039,mars,68.986
1567377040,mars,69.144
1567377041,mars,65.661
1567377042,mars,61.44
1567377044,mars,72.353
1567377045,mars,60.532
1567377046,mars,68.711
1567377047,mars,64.322
1567377048,mars,71.359
1567377049,mars,63.908
1567377050,mars,68.679
1567377051,mars,65.43
1567377052,mars,72.57
1567377053,mars,77.598
1567377054,mars,64.72
1567377055,mars,60.918
1567377056,mars,64.268
1567377057,mars,56.772
1567377058,mars,63.821
1567377059,mars,61.058
1567377060,mars,65.055
1567377061,mars,61.982
1567377062,mars,63.396
1567377063,mars,71.163
1567377064,mars,66.658
1567377065,mars,57.532
1567377066,mars,57.379
1567377067,mars,63.668
1567377068,mars,67.63
1567377069,mars,74.055
1567377070,mars,57.993
1567377071,mars,70.802
1567377072,mars,58.914
1567377073,mars,62.882
1567377074,mars,80.964
1567377075,mars,69.984
1567377076,mars,63.413
1567377077,mars,61.779
1567377078,mars,81.66
1567377079,mars,64.012
1567377080,mars,66.583
1567377081,mars,63.708
1567377082,mars,56.205
1567377083,mars,60.129
1567377084,mars,64.911
1567377085,mars,65.111
1567377086,mars,50.275
1567377087,mars,62.332
1567377088,mars,70.932
1567377089,mars,61.646
1567377090,mars,67.626
1567377091,mars,68.322
1567377092,mars,62.261
1567377093,mars,63.853
1567377094,mars,69.702
1567377095,mars,65.846
1567377096,mars,75.721
1567377097,mars,62.227
1567377098,mars,69.297
1567377099,mars,65.676
1567377100,mars,72.919
1567377101,mars,54.653
1567377102,mars,58.689
1567377103,mars,57.796
1567377104,mars,72.403
1567377105,mars,63.872
1567377106,mars,72.661
1567377107,mars,72.428
1567377108,mars,71.188
1567377109,mars,60.301
1567377110,mars,72.968
1567377111,mars,63.105
1567377112,mars,69.986
1567377113,mars,62.166
1567377114,mars,70.231
1567377115,mars,74.029
1567377116,mars,61.493
1567377117,mars,70.736
1567377118,mars,62.314
1567377119,mars,76.998
1567377120,mars,70.929
1567377121,mars,59.585
1567377122,mars,76.595
1567377123,mars,64.584
1567377124,mars,64.582
1567377125,mars,70.012
1567377126,mars,65.918
1567377127,mars,65.656
1567377128,mars,58.694
1567377129,mars,67.324
1567377130,mars,60.09
1567377131,mars,61.411
1567377132,mars,70.116
1567377133,mars,64.187
1567377134,mars,66.609
1567377135,mars,69.054
1567377136,mars,71.742
1567377137,mars,66.575
1567377138,mars,74.056
1567377139,mars,67.237
1567377140,mars,57.193
1567377141,mars,63.22
1567377142,mars,78.81
1567377143,mars,70.883
1567377144,mars,58.122
1567377145,mars,72.15
1567377146,mars,60.272
1567377147,mars,64.588
1567377148,mars,65.379
1567377149,mars,62.104
1567377150,mars,70.494
1567377151,mars,52.626
1567377152,mars,69.776
1567377153,mars,62.134
1567377154,mars,63.957
1567377155,mars,59.152
1567377156,mars,68.797
1567377157,mars,67.422
1567377158,mars,68.069
1567377159,mars,76.899
1567377160,mars,64.16
1567377161,mars,65.255
1567377162,mars,63.412
1567377163,mars,68.338
1567377164,mars,70.916
1567377165,mars,64.525
1567377166,mars,56.013
1567377167,mars,67.389
1567377168,mars,66.996
1567377169,mars,59.669
1567377170,mars,63.991
1567377171,mars,58.158
1567377172,mars,64.362
1567377173,mars,61.437
1567377174,mars,62.541
1567377175,mars,57.316
1567377176,mars,70.353
1567377177,mars,63.068
1567377178,mars,74.082
1567377179,mars,61.926
1567377180,mars,67.099
1567377181,mars,62.776
1567377182,mars,65.187
1567377183,mars,70.829
1567377184,mars,63.527
1567377185,mars,51.595
1567377186,mars,52.641
1567377187,mars,70.254
1567377188,mars,74.065
1567377189,mars,52.329
1567377190,mars,55.142
1567377191,mars,77.74
1567377192,mars,65.739
1567377193,mars,71.006
1567377194,mars,64.292
1567377195,mars,65.544
1567377196,mars,68.662
1567377197,mars,72.697
1567377198,mars,75.619
1567377199,mars,66.906
1567377200,mars,66.784
1567377201,mars,67.958
1567377202,mars,67.367
1567377203,mars,57.371
1567377204,mars,63.106
1567377205,mars,72.179
1567377206,mars,63.178
1567377207,mars,61.764
1567377208,mars,64.576
1567377209,mars,62.613
1567377210,mars,72.936
1567377211,mars,64.728
1567377212,mars,74.003
1567377213,mars,61.431
1567377214,mars,63.416
1567377215,mars,66.265
