1567378417,neptune,5.522
1567378418,neptune,7.664
1567378419,neptune,7.476
1567378420,neptune,5.663
1567378421,neptune,8.618
1567378422,neptune,6.678
1567378423,neptune,8.725
1567378424,neptune,4.507
1567378425,neptune,3.77
1567378426,neptune,9.216
1567378427,neptune,3.673
1567378428,neptune,6.804
1567378429,neptune,2.447
1567378430,neptune,6.907
1567378431,neptune,4.089
1567378432,neptune,4.664
1567378433,neptune,4.217
1567378434,neptune,4.076
1567378435,neptune,3.855
1567378437,neptune,1.122
1567378438,neptune,7.326
1567378439,neptune,9.788
1567378440,neptune,9.746
1567378441,neptune,5.833
1567378442,neptune,6.355
1567378443,neptune,8.983
1567378444,neptune,9.279
1567378445,neptune,3.705
1567378446,neptune,1.326
1567378447,neptune,7.104
1567378448,neptune,8.018
1567378449,neptune,5.166
1567378450,neptune,4.88
1567378451,neptune,8.097
1567378452,neptune,3.08
1567378453,neptune,1.383
1567378454,neptune,1.461
1567378455,neptune,4.822
1567378456,neptune,1.508
1567378457,neptune,1.527
1567378458,neptune,3.394
1567378459,neptune,3.81
1567378460,neptune,4.102
1567378461,neptune,1.337
1567378462,neptune,3.33
1567378463,neptune,6.29
1567378464,neptune,2.854
1567378465,neptune,4.625
1567378466,neptune,8.073
1567378467,neptune,1.361
1567378468,neptune,3.839
1567378469,neptune,7.07
1567378470,neptune,4.334
1567378471,neptune,3.381
1567378472,neptune,9.924
1567378473,neptune,3.412
1567378474,neptune,3.716
1567378475,neptune,8.548
1567378476,neptune,9.405
1567378477,neptune,7.393
1567378478,neptune,3.699
1567378479,neptune,3.834
1567378480,neptune,7.112
1567378481,neptune,2.919
1567378482,neptune,3.228
1567378483,neptune,4.58
1567378484,neptune,8.515
1567378485,neptune,1.597
1567378486,neptune,2.433
1567378487,neptune,4.127
1567378488,neptune,3.304
1567378489,neptune,6.441
1567378490,neptune,4.888
1567378491,neptune,3.21
1567378492,neptune,3.7
1567378493,neptune,5.766
1567378494,neptune,2.236
1567378495,neptune,1.661
1567378496,neptune,1.797
1567378497,neptune,9.237
1567378498,neptune,9.975
1567378499,neptune,2.673
1567378500,neptune,6.382
1567378501,neptune,6.34
1567378502,neptune,6.439
1567378503,neptune,3.197
1567378504,neptune,3.734
1567378505,neptune,5.824
1567378506,neptune,1.61
1567378507,neptune,1.324
1567378508,neptune,5.329
1567378509,neptune,9.637
1567378510,neptune,3.699
1567378511,neptune,3.659
1567378512,neptune,7.75
1567378513,neptune,6.059
1567378514,neptune,2.193
1567378515,neptune,7.47
1567378516,neptune,5.556
1567378517,neptune,5.604
1567378518,neptune,7.721
1567378519,neptune,1.924
1567378520,neptune,6.871
1567378521,neptune,5.529
1567378522,neptune,2.56
1567378523,neptune,5.673
1567378524,neptune,3.115
1567378525,neptune,3.244
1567378526,neptune,7.5
1567378527,neptune,6.751
1567378528,neptune,4.476
1567378529,neptune,4.64
1567378530,neptune,3.373
1567378531,neptune,1.505
1567378532,neptune,1.203
1567378533,neptune,4.176
1567378534,neptune,1.202
1567378535,neptune,2.199
1567378536,neptune,8.77
1567378537,neptune,1.855
1567378538,neptune,1.951
1567378539,neptune,7.407
1567378540,neptune,2.452
1567378541,neptune,8.2
1567378542,neptune,6.62
1567378543,neptune,2.523
1567378544,neptune,7.292
1567378545,neptune,7.285
1567378546,neptune,8.967
1567378547,neptune,4.208
1567378548,neptune,4.522
1567378549,neptune,7.874
1567378550,neptune,1.721
1567378551,neptune,9.321
1567378552,neptune,9.277
1567378553,neptune,6.74
1567378554,neptune,9.36
1567378555,neptune,8.577
1567378556,neptune,2.998
1567378557,neptune,9.076
1567378558,neptune,4.056
1567378559,neptune,4.4
1567378560,neptune,7.553
1567378561,neptune,8.802
1567378562,neptune,2.349
1567378563,neptune,8.793
1567378564,neptune,2.018
1567378565,neptune,5.853
1567378566,neptune,7.954
1567378567,neptune,1.631
1567378568,neptune,7.232
1567378569,neptune,2.384
1567378570,neptune,2.963
1567378571,neptune,9.904
1567378572,neptune,3.584
1567378573,neptune,3.115
1567378574,neptune,9.629
1567378575,neptune,8.897
1567378576,neptune,1.333
1567378577,neptune,4.814
1567378578,neptune,7.701
1567378579,neptune,1.567
1567378580,neptune,2.146
1567378581,neptune,5.315
1567378582,neptune,6.312
1567378583,neptune,4.296
1567378584,neptune,8.482
1567378585,neptune,6.322
1567378586,neptune,9.957
1567378587,neptune,2.44
1567378588,neptune,3.631
1567378589,neptune,9.289
1567378590,neptune,7.007
1567378591,neptune,4.241
1567378592,neptune,8.205
1567378593,neptune,8.784
1567378594,neptune,7.108
1567378595,neptune,8.011
1567378596,neptune,2.222
1567378597,neptune,1.403
1567378598,neptune,7.24
1567378599,neptune,6.107
1567378600,neptune,4.69
1567378601,neptune,6.843
1567378602,neptune,1.864
1567378603,neptune,1.674
1567378604,neptune,9.356
1567378605,neptune,3.743
1567378606,neptune,8.432
1567378608,neptune,5.536
1567378609,neptune,2.336
1567378610,neptune,7.418
1567378611,neptune,2.504
1567378612,neptune,9.639
1567378613,neptune,1.489
1567378614,neptune,3.283
1567378615,neptune,2.203
1567378616,neptune,4.421
1567378617,neptune,7.604
1567378618,neptune,3.764
1567378619,neptune,3.419
1567378620,neptune,5.594
1567378621,neptune,5.669
1567378622,neptune,1.755
1567378623,neptune,7.716
1567378624,neptune,1.167
1567378625,neptune,2.165
1567378626,neptune,4.432
1567378627,neptune,8.023
1567378628,neptune,6.926
1567378629,neptune,9.314
1567378630,neptune,8.141
1567378631,neptune,6.149
1567378632,neptune,8.366
1567378633,neptune,1.979
1567378634,neptune,9.229
1567378635,neptune,5.481
1567378636,neptune,6.322
1567378637,neptune,1.169
1567378638,neptune,7.721
1567378639,neptune,5.678
1567378640,neptune,6.976
1567378641,neptune,1.039
1567378642,neptune,2.03
1567378643,neptune,2.327
1567378644,neptune,1.705
1567378645,neptune,2.897
1567378646,neptune,3.544
1567378647,neptune,5.211
1567378648,neptune,9.589
1567378649,neptune,4.795
1567378650,neptune,3.783
1567378651,neptune,4.741
1567378652,neptune,1.704
1567378653,neptune,7.36
1567378654,neptune,2.932
1567378655,neptune,7.883
1567378656,neptune,8.571
1567378657,neptune,2.183
1567378658,neptune,2.012
1567378659,neptune,1.95
1567378660,neptune,1.334
1567378661,neptune,9.284
1567378662,neptune,8.731
1567378663,neptune,6.212
1567378664,neptune,2.595
1567378665,neptune,3.785
1567378666,neptune,4.98
1567378667,neptune,1.951
1567378668,neptune,9.568
1567378669,neptune,8.117
1567378670,neptune,2.584
1567378671,neptune,8.765
1567378672,neptune,5.69
1567378673,neptune,7.145
1567378674,neptune,9.79
1567378675,neptune,7.333
1567378676,neptune,9.458
1567378677,neptune,3.91
1567378678,neptune,8.478
1567378679,neptune,2.909
1567378680,neptune,8.043
1567378681,neptune,6.018
1567378682,neptune,6.938
1567378683,neptune,5.166
1567378684,neptune,2.083
1567378685,neptune,9.128
1567378686,neptune,6.755
1567378687,neptune,9.981
1567378688,neptune,9.16
1567378689,neptune,3.927
1567378690,neptune,9.547
1567378691,neptune,7.515
1567378692,neptune,8.941
1567378693,neptune,5.538
1567378694,neptune,3.88
1567378695,neptune,1.638
1567378696,neptune,6.686
1567378697,neptune,9.63
1567378698,neptune,6.94
1567378699,neptune,7.154
1567378700,neptune,9.697
1567378701,neptune,9.663
1567378702,neptune,3.366
1567378703,neptune,6.98
1567378704,neptune,3.988
1567378705,neptune,6.302
1567378706,neptune,8.869
1567378707,neptune,3.126
1567378708,neptune,5.261
1567378709,neptune,5.368
1567378710,neptune,8.05
1567378711,neptune,5.993
1567378712,neptune,3.01
1567378713,neptune,5.95
1567378714,neptune,3.623
1567378715,neptune,7.058
1567378716,neptune,5.202
1567378717,neptune,2.996
1567378718,neptune,1.663
1567378719,neptune,4.071
1567378720,neptune,3.503
1567378721,neptune,8.007
1567378722,neptune,3.237
1567378723,neptune,5.398
1567378724,neptune,9.495
1567378725,neptune,8.96
1567378726,neptune,7.751
1567378727,neptune,4.389
1567378728,neptune,8.507
1567378729,neptune,5.463
1567378730,neptune,8.082
1567378731,neptune,8.951
1567378732,neptune,8.634
1567378733,neptune,5.702
1567378734,neptune,3.951
1567378735,neptune,8.55
1567378736,neptune,9.713
1567378737,neptune,2.812
1567378738,neptune,1.361
1567378739,neptune,3.369
1567378740,neptune,3.419
1567378741,neptune,3.138
1567378742,neptune,4.966
1567378743,neptune,9.219
1567378744,neptune,2.236
1567378745,neptune,1.255
1567378746,neptune,4.729
1567378747,neptune,7.888
1567378748,neptune,2.051
1567378749,neptune,3.904
1567378750,neptune,6.467
1567378751,neptune,1.789
1567378752,neptune,6.333
1567378753,neptune,7.986
1567378754,neptune,6.74
1567378755,neptune,8.365
1567378756,neptune,6.356
1567378757,neptune,5.052
1567378758,neptune,2.286
1567378759,neptune,7.571
1567378760,neptune,7.906
1567378761,neptune,5.391
1567378762,neptune,7.378
1567378763,neptune,6.859
1567378764,neptune,1.516
1567378765,neptune,3.008
1567378766,neptune,1.791
1567378767,neptune,2.567
1567378768,neptune,6.86
1567378769,neptune,2.394
1567378770,neptune,9.163
1567378771,neptune,6.798
1567378772,neptune,9.684
1567378773,neptune,6.347
1567378774,neptune,8.767
1567378775,neptune,4.325
1567378776,neptune,4.168
1567378777,neptune,5.696
1567378778,neptune,9.648
1567378779,neptune,5.683
1567378780,neptune,6.49
1567378781,neptune,9.973
1567378782,neptune,4.373
1567378784,neptune,9.05
1567378785,neptune,2.564
1567378786,neptune,3.012
1567378787,neptune,8.909
1567378788,neptune,4.913
1567378789,neptune,6.328
1567378790,neptune,1.695
1567378791,neptune,3.095
1567378792,neptune,1.811
1567378793,neptune,9.081
1567378794,neptune,8.841
1567378795,neptune,5.326
1567378796,neptune,5.329
1567378797,neptune,7.365
1567378798,neptune,2.353
1567378799,neptune,9.446
1567378800,neptune,5.781
1567378801,neptune,9.098
1567378802,neptune,1.954
1567378803,neptune,9.295
1567378804,neptune,7.63
1567378805,neptune,3.757
1567378806,neptune,5.515
1567378807,neptune,3.551
1567378808,neptune,2.507
1567378809,neptune,7.032
1567378810,neptune,5.413
1567378811,neptune,1.548
1567378812,neptune,9.996
1567378813,neptune,6.043
1567378814,neptune,2.959
1567378815,neptune,7.02
1567378816,neptune,4.7
1567378817,neptune,9.209
1567378818,neptune,6.988
1567378819,neptune,9.689
1567378820,neptune,5.261
1567378821,neptune,1.116
1567378822,neptune,6.919
1567378823,neptune,7.08
1567378824,neptune,9.374
1567378825,neptune,5.007
1567378826,neptune,3.967
1567378827,neptune,8.387
1567378828,neptune,3.025
1567378829,neptune,7.448
1567378830,neptune,3.131
1567378831,neptune,7.871
1567378832,neptune,6.363
1567378833,neptune,9.264
1567378834,neptune,5.443
1567378835,neptune,1.872
1567378836,neptune,9.09
1567378837,neptune,9.489
1567378838,neptune,1.889
1567378839,neptune,7.399
1567378840,neptune,6.612
1567378841,neptune,7.045
1567378842,neptune,7.496
1567378843,neptune,8.497
1567378844,neptune,5.194
1567378845,neptune,9.952
1567378846,neptune,2.59
1567378847,neptune,6.568
1567378848,neptune,6.869
1567378849,neptune,8.046
1567378850,neptune,2.202
1567378851,neptune,9.783
1567378852,neptune,3.116
1567378853,neptune,1.739
1567378854,neptune,1.51
1567378855,neptune,6.001
1567378856,neptune,8.4
1567378857,neptune,3.79
1567378858,neptune,8.337
1567378859,neptune,8.405
1567378860,neptune,5.533
1567378861,neptune,9.051
1567378862,neptune,3.715
1567378863,neptune,3.433
1567378864,neptune,6.624
1567378865,neptune,3.436
1567378866,neptune,7.445
1567378867,neptune,3.255
1567378868,neptune,9.891
1567378869,neptune,8.637
1567378870,neptune,1.518
1567378871,neptune,6.493
1567378872,neptune,1.92
1567378873,neptune,6.847
1567378874,neptune,3.562
1567378875,neptune,5.269
1567378876,neptune,1.009
1567378877,neptune,7.093
1567378878,neptune,9.452
1567378879,neptune,2.899
1567378880,neptune,2.905
1567378881,neptune,9.305
1567378882,neptune,9.373
1567378883,neptune,3.846
1567378884,neptune,6.09
1567378885,neptune,7.04
1567378886,neptune,6.764
1567378887,neptune,6.637
1567378888,neptune,9.584
1567378889,neptune,3.045
1567378890,neptune,4.307
1567378891,neptune,2.19
1567378892,neptune,9.227
1567378893,neptune,3.333
1567378894,neptune,2.655
1567378895,neptune,7.508
1567378896,neptune,2.98
1567378897,neptune,1.786
1567378898,neptune,8.147
1567378899,neptune,9.191
1567378900,neptune,1.457
1567378901,neptune,4.141
1567378902,neptune,6.277
1567378903,neptune,6.336
1567378904,neptune,4.643
1567378905,neptune,1.152
1567378906,neptune,8.754
1567378907,neptune,5.077
1567378908,neptune,7.595
1567378909,neptune,7.37
1567378910,neptune,8.007
1567378911,neptune,9.335
1567378912,neptune,6.339
1567378913,neptune,5.887
1567378914,neptune,1.36
1567378915,neptune,7.205
1567378916,neptune,4.488
1567378917,neptune,5.064
1567378918,neptune,9.632
1567378919,neptune,6.063
1567378920,neptune,5.257
1567378921,neptune,2.603
1567378922,neptune,1.097
1567378923,neptune,9.546
1567378924,neptune,8.228
1567378925,neptune,8.38
1567378926,neptune,8.651
1567378927,neptune,2.405
1567378928,neptune,7.424
1567378929,neptune,5.079
1567378930,neptune,4.389
1567378931,neptune,2.293
1567378932,neptune,3.533
1567378933,neptune,4.006
1567378934,neptune,5.842
1567378935,neptune,5.373
1567378936,neptune,3.018
1567378937,neptune,6.881
1567378938,neptune,6.691
1567378939,neptune,5.357
1567378940,neptune,5.091
1567378941,neptune,1.229
1567378942,neptune,6.779
1567378943,neptune,8.542
1567378944,neptune,1.695
1567378945,neptune,4.023
1567378946,neptune,6.206
1567378947,neptune,9.941
1567378948,neptune,4.94
1567378949,neptune,8.341
1567378950,neptune,2.685
1567378951,neptune,9.378
1567378952,neptune,1.971
1567378953,neptune,6.023
1567378954,neptune,3.517
1567378955,neptune,9.267
1567378956,neptune,1.755
1567378957,neptune,8.542
1567378958,neptune,9.279
1567378960,neptune,3.611
1567378961,neptune,3.042
1567378962,neptune,7.603
1567378963,neptune,8.151
1567378964,neptune,5.485
1567378965,neptune,2.073
1567378966,neptune,6.36
1567378967,neptune,4.483
1567378968,neptune,3.764
1567378969,neptune,6.764
1567378970,neptune,7.636
1567378971,neptune,4.705
1567378972,neptune,2.67
1567378973,neptune,1.167
1567378974,neptune,8.736
1567378975,neptune,5.414
1567378976,neptune,3.209
1567378977,neptune,9.205
1567378978,neptune,7.462
1567378979,neptune,1.759
1567378980,neptune,4.949
1567378981,neptune,5.042
1567378982,neptune,1.53
1567378983,neptune,2.4
1567378984,neptune,8.904
1567378985,neptune,6.264
1567378986,neptune,4.868
1567378987,neptune,5.573
1567378988,neptune,1.118
1567378989,neptune,6.636
1567378990,neptune,8.906
1567378991,neptune,9.332
1567378992,neptune,2.267
1567378993,neptune,1.628
1567378994,neptune,1.127
1567378995,neptune,5.001
1567378996,neptune,8.291
1567378997,neptune,7.552
1567378998,neptune,6.954
1567378999,neptune,4.159
1567379000,neptune,9.6
1567379001,neptune,3.112
1567379002,neptune,3.647
1567379003,neptune,8.302
1567379004,neptune,3.53
1567379005,neptune,6.135
1567379006,neptune,6.347
1567379007,neptune,1.451
1567379008,neptune,1.857
1567379009,neptune,9.262
1567379010,neptune,3.921
1567379011,neptune,7.853
1567379012,neptune,2.115
1567379013,neptune,9.892
1567379014,neptune,2.815
1567379015,neptune,8.592
1567379016,neptune,6.921
1567379017,neptune,4.272
1567379018,neptune,9.489
1567379019,neptune,9.922
1567379020,neptune,5.799
1567379021,neptune,3.914
1567379022,neptune,4.678
1567379023,neptune,9.363
1567379024,neptune,9.943
1567379025,neptune,7.658
1567379026,neptune,8.076
1567379027,neptune,6.61
1567379028,neptune,1.496
1567379029,neptune,2.027
1567379030,neptune,8.803
1567379031,neptune,8.251
1567379032,neptune,3.232
1567379033,neptune,2.663
1567379034,neptune,9.392
1567379035,neptune,2.5
1567379036,neptune,4.156
1567379037,neptune,2.617
1567379038,neptune,3.779
1567379039,neptune,8.839
1567379040,neptune,4.582
1567379041,neptune,2.096
1567379042,neptune,6.12
1567379043,neptune,4.535
1567379044,neptune,6.047
1567379045,neptune,9.75
1567379046,neptune,9.752
1567379047,neptune,6.721
1567379048,neptune,9.191
1567379049,neptune,3.302
1567379050,neptune,9.7
1567379051,neptune,2.844
1567379052,neptune,3.013
1567379053,neptune,3.099
1567379054,neptune,6.4
1567379055,neptune,2.468
1567379056,neptune,2.387
1567379057,neptune,8.837
1567379058,neptune,4.596
1567379059,neptune,5.314
1567379060,neptune,4.822
1567379061,neptune,8.559
1567379062,neptune,1.611
1567379063,neptune,4.59
1567379064,neptune,3.844
1567379065,neptune,4.966
1567379066,neptune,8.967
1567379067,neptune,6.016
1567379068,neptune,1.093
1567379069,neptune,8.016
1567379070,neptune,1.24
1567379071,neptune,1.672
1567379072,neptune,6.328
1567379073,neptune,6.608
1567379074,neptune,9.19
1567379075,neptune,5.645
1567379076,neptune,8.434
1567379077,neptune,3.511
1567379078,neptune,8.252
1567379079,neptune,7.899
1567379080,neptune,1.842
1567379081,neptune,9.384
1567379082,neptune,5.534
1567379083,neptune,4.854
1567379084,neptune,4.417
1567379085,neptune,4.206
1567379086,neptune,2.752
1567379087,neptune,5.782
1567379088,neptune,6.262
1567379089,neptune,6.612
1567379090,neptune,7.559
1567379091,neptune,5.181
1567379092,neptune,2.903
1567379093,neptune,6.537
1567379094,neptune,1.751
1567379095,neptune,8.469
1567379096,neptune,8.507
1567379097,neptune,3.492
1567379098,neptune,7.368
1567379099,neptune,2.898
1567379100,neptune,3.204
1567379101,neptune,3.063
1567379102,neptune,6.905
1567379103,neptune,5.393
1567379104,neptune,6.219
1567379105,neptune,2.54
1567379106,neptune,1.42
1567379107,neptune,5.562
1567379108,neptune,7.348
1567379109,neptune,3.642
1567379110,neptune,4.822
1567379111,neptune,1.173
1567379112,neptune,1.741
1567379113,neptune,9.747
1567379114,neptune,6.961
1567379115,neptune,1.035
1567379116,neptune,2.629
1567379117,neptune,7.651
1567379118,neptune,5.108
1567379119,neptune,1.904
1567379120,neptune,9.332
1567379121,neptune,7.92
1567379122,neptune,2.335
1567379123,neptune,6.4
1567379124,neptune,3.192
1567379125,neptune,6.591
1567379126,neptune,2.329
1567379127,neptune,5.083
1567379128,neptune,8.775
1567379129,neptune,7.969
1567379130,neptune,9.46
1567379131,neptune,7.721
1567379132,neptune,1.556
1567379133,neptune,5.05
1567379134,neptune,5.678
1567379136,neptune,7.108
1567379137,neptune,7.579
1567379138,neptune,3.541
1567379139,neptune,1.316
1567379140,neptune,3.474
1567379141,neptune,9.934
1567379142,neptune,3.85
1567379143,neptune,4.52
1567379144,neptune,8.07
1567379145,neptune,6.279
1567379146,neptune,1.585
1567379147,neptune,9.348
1567379148,neptune,5.167
1567379149,neptune,6.784
1567379150,neptune,6.931
1567379151,neptune,4.172
1567379152,neptune,9.245
1567379153,neptune,8.69
1567379154,neptune,9.043
1567379155,neptune,4.778
